time,value,place,location,device
2024-04-16 06:32:00,282.6,class_a,main,gems-3500
2024-04-16 06:34:00,282.6,class_a,main,gems-3500
2024-04-16 06:36:00,282.6,class_a,main,gems-3500
2024-04-16 06:38:00,282.6,class_a,main,gems-3500
2024-04-16 06:40:00,282.6,class_a,main,gems-3500
2024-04-16 06:42:00,282.65,class_a,main,gems-3500
2024-04-16 06:44:00,282.7,class_a,main,gems-3500
2024-04-16 06:46:00,282.7,class_a,main,gems-3500
2024-04-16 06:48:00,282.7,class_a,main,gems-3500
2024-04-16 06:50:00,282.7,class_a,main,gems-3500
2024-04-16 06:52:00,282.7,class_a,main,gems-3500
2024-04-16 06:54:00,282.7,class_a,main,gems-3500
2024-04-16 06:56:00,282.7,class_a,main,gems-3500
2024-04-16 06:58:00,282.7,class_a,main,gems-3500
2024-04-16 07:00:00,282.7,class_a,main,gems-3500
2024-04-16 07:02:00,282.7,class_a,main,gems-3500
2024-04-16 07:04:00,282.7,class_a,main,gems-3500
2024-04-16 07:06:00,282.7,class_a,main,gems-3500
2024-04-16 07:08:00,282.8,class_a,main,gems-3500
2024-04-16 07:10:00,282.8,class_a,main,gems-3500
2024-04-16 07:12:00,282.8,class_a,main,gems-3500
2024-04-16 07:14:00,282.8,class_a,main,gems-3500
2024-04-16 07:16:00,282.8,class_a,main,gems-3500
2024-04-16 07:18:00,282.8,class_a,main,gems-3500
2024-04-16 07:20:00,282.8,class_a,main,gems-3500
2024-04-16 07:22:00,282.8,class_a,main,gems-3500
2024-04-16 07:24:00,282.8,class_a,main,gems-3500
2024-04-16 07:26:00,282.8,class_a,main,gems-3500
2024-04-16 07:28:00,282.8,class_a,main,gems-3500
2024-04-16 07:30:00,282.8,class_a,main,gems-3500
2024-04-16 07:32:00,282.85,class_a,main,gems-3500
2024-04-16 07:34:00,282.9,class_a,main,gems-3500
2024-04-16 07:36:00,282.9,class_a,main,gems-3500
2024-04-16 07:38:00,282.9,class_a,main,gems-3500
2024-04-16 07:40:00,282.9,class_a,main,gems-3500
2024-04-16 07:42:00,282.9,class_a,main,gems-3500
2024-04-16 07:44:00,282.9,class_a,main,gems-3500
2024-04-16 07:46:00,282.9,class_a,main,gems-3500
2024-04-16 07:48:00,282.9,class_a,main,gems-3500
2024-04-16 07:50:00,282.9,class_a,main,gems-3500
2024-04-16 07:52:00,282.9,class_a,main,gems-3500
2024-04-16 07:54:00,282.9,class_a,main,gems-3500
2024-04-16 07:56:00,282.95,class_a,main,gems-3500
2024-04-16 07:58:00,283.0,class_a,main,gems-3500
2024-04-16 08:00:00,283.0,class_a,main,gems-3500
2024-04-16 08:02:00,283.0,class_a,main,gems-3500
2024-04-16 08:04:00,283.0,class_a,main,gems-3500
2024-04-16 08:06:00,283.0,class_a,main,gems-3500
2024-04-16 08:08:00,283.0,class_a,main,gems-3500
2024-04-16 08:10:00,283.0,class_a,main,gems-3500
2024-04-16 08:12:00,283.0,class_a,main,gems-3500
2024-04-16 08:14:00,283.0,class_a,main,gems-3500
2024-04-16 08:16:00,283.0,class_a,main,gems-3500
2024-04-16 08:18:00,283.0,class_a,main,gems-3500
2024-04-16 08:20:00,283.0,class_a,main,gems-3500
2024-04-16 08:22:00,283.0,class_a,main,gems-3500
2024-04-16 08:24:00,283.0,class_a,main,gems-3500
2024-04-16 08:26:00,283.0,class_a,main,gems-3500
2024-04-16 08:28:00,283.0,class_a,main,gems-3500
2024-04-16 08:30:00,283.0,class_a,main,gems-3500
2024-04-16 08:32:00,283.0,class_a,main,gems-3500
2024-04-16 08:34:00,283.0,class_a,main,gems-3500
2024-04-16 08:36:00,283.0,class_a,main,gems-3500
2024-04-16 08:38:00,283.0,class_a,main,gems-3500
2024-04-16 08:40:00,283.0,class_a,main,gems-3500
2024-04-16 08:42:00,283.0,class_a,main,gems-3500
2024-04-16 08:44:00,283.0,class_a,main,gems-3500
2024-04-16 08:46:00,283.0,class_a,main,gems-3500
2024-04-16 08:48:00,283.0,class_a,main,gems-3500
2024-04-16 08:50:00,283.0,class_a,main,gems-3500
2024-04-16 08:52:00,283.1,class_a,main,gems-3500
2024-04-16 08:54:00,283.1,class_a,main,gems-3500
2024-04-16 08:56:00,283.1,class_a,main,gems-3500
2024-04-16 08:58:00,283.1,class_a,main,gems-3500
2024-04-16 09:00:00,283.1,class_a,main,gems-3500
2024-04-16 09:02:00,283.1,class_a,main,gems-3500
2024-04-16 09:04:00,283.1,class_a,main,gems-3500
2024-04-16 09:06:00,283.1,class_a,main,gems-3500
2024-04-16 09:08:00,283.1,class_a,main,gems-3500
2024-04-16 09:10:00,283.1,class_a,main,gems-3500
2024-04-16 09:12:00,283.1,class_a,main,gems-3500
2024-04-16 09:14:00,283.1,class_a,main,gems-3500
2024-04-16 09:16:00,283.1,class_a,main,gems-3500
2024-04-16 09:18:00,283.2,class_a,main,gems-3500
2024-04-16 09:20:00,283.2,class_a,main,gems-3500
2024-04-16 09:22:00,283.2,class_a,main,gems-3500
2024-04-16 09:24:00,283.2,class_a,main,gems-3500
2024-04-16 09:26:00,283.2,class_a,main,gems-3500
2024-04-16 09:28:00,283.2,class_a,main,gems-3500
2024-04-16 09:30:00,283.2,class_a,main,gems-3500
2024-04-16 09:32:00,283.2,class_a,main,gems-3500
2024-04-16 09:34:00,283.3,class_a,main,gems-3500
2024-04-16 09:36:00,283.3,class_a,main,gems-3500
2024-04-16 09:38:00,283.3,class_a,main,gems-3500
2024-04-16 09:40:00,283.3,class_a,main,gems-3500
2024-04-16 09:42:00,283.3,class_a,main,gems-3500
2024-04-16 09:44:00,283.3,class_a,main,gems-3500
2024-04-16 09:46:00,283.4,class_a,main,gems-3500
2024-04-16 09:48:00,283.4,class_a,main,gems-3500
2024-04-16 09:50:00,283.45,class_a,main,gems-3500
2024-04-16 09:52:00,283.5,class_a,main,gems-3500
2024-04-16 09:54:00,283.55,class_a,main,gems-3500
2024-04-16 09:56:00,283.6,class_a,main,gems-3500
2024-04-16 09:58:00,283.6,class_a,main,gems-3500
2024-04-16 10:00:00,283.7,class_a,main,gems-3500
2024-04-16 10:02:00,283.7,class_a,main,gems-3500
2024-04-16 10:04:00,283.75,class_a,main,gems-3500
2024-04-16 10:06:00,283.8,class_a,main,gems-3500
2024-04-16 10:08:00,283.8,class_a,main,gems-3500
2024-04-16 10:10:00,283.85,class_a,main,gems-3500
2024-04-16 10:12:00,283.9,class_a,main,gems-3500
2024-04-16 10:14:00,283.9,class_a,main,gems-3500
2024-04-16 10:16:00,284.0,class_a,main,gems-3500
2024-04-16 10:18:00,284.0,class_a,main,gems-3500
2024-04-16 10:20:00,284.0,class_a,main,gems-3500
2024-04-16 10:22:00,284.1,class_a,main,gems-3500
2024-04-16 10:24:00,284.1,class_a,main,gems-3500
2024-04-16 10:26:00,284.15,class_a,main,gems-3500
2024-04-16 10:28:00,284.2,class_a,main,gems-3500
2024-04-16 10:30:00,284.2,class_a,main,gems-3500
2024-04-16 10:32:00,284.25,class_a,main,gems-3500
2024-04-16 10:34:00,284.3,class_a,main,gems-3500
2024-04-16 10:36:00,284.3,class_a,main,gems-3500
2024-04-16 10:38:00,284.4,class_a,main,gems-3500
2024-04-16 10:40:00,284.4,class_a,main,gems-3500
2024-04-16 10:42:00,284.45,class_a,main,gems-3500
2024-04-16 10:44:00,284.6,class_a,main,gems-3500
2024-04-16 10:46:00,284.7,class_a,main,gems-3500
2024-04-16 10:48:00,284.7,class_a,main,gems-3500
2024-04-16 10:50:00,284.8,class_a,main,gems-3500
2024-04-16 10:52:00,284.8,class_a,main,gems-3500
2024-04-16 10:54:00,284.9,class_a,main,gems-3500
2024-04-16 10:56:00,284.9,class_a,main,gems-3500
2024-04-16 10:58:00,284.95,class_a,main,gems-3500
2024-04-16 11:00:00,285.0,class_a,main,gems-3500
2024-04-16 11:02:00,285.0,class_a,main,gems-3500
2024-04-16 11:04:00,285.05,class_a,main,gems-3500
2024-04-16 11:06:00,285.1,class_a,main,gems-3500
2024-04-16 11:08:00,285.1,class_a,main,gems-3500
2024-04-16 11:10:00,285.15,class_a,main,gems-3500
2024-04-16 11:12:00,285.2,class_a,main,gems-3500
2024-04-16 11:14:00,285.25,class_a,main,gems-3500
2024-04-16 11:16:00,285.3,class_a,main,gems-3500
2024-04-16 11:18:00,285.3,class_a,main,gems-3500
2024-04-16 11:20:00,285.4,class_a,main,gems-3500
2024-04-16 11:22:00,285.4,class_a,main,gems-3500
2024-04-16 11:24:00,285.45,class_a,main,gems-3500
2024-04-16 11:26:00,285.5,class_a,main,gems-3500
2024-04-16 11:28:00,285.5,class_a,main,gems-3500
2024-04-16 11:30:00,285.6,class_a,main,gems-3500
2024-04-16 11:32:00,285.6,class_a,main,gems-3500
2024-04-16 11:34:00,285.6,class_a,main,gems-3500
2024-04-16 11:36:00,285.7,class_a,main,gems-3500
2024-04-16 11:38:00,285.7,class_a,main,gems-3500
2024-04-16 11:40:00,285.7,class_a,main,gems-3500
2024-04-16 11:42:00,285.8,class_a,main,gems-3500
2024-04-16 11:44:00,285.8,class_a,main,gems-3500
2024-04-16 11:46:00,285.85,class_a,main,gems-3500
2024-04-16 11:48:00,285.9,class_a,main,gems-3500
2024-04-16 11:50:00,285.9,class_a,main,gems-3500
2024-04-16 11:52:00,285.95,class_a,main,gems-3500
2024-04-16 11:54:00,286.0,class_a,main,gems-3500
2024-04-16 11:56:00,286.15,class_a,main,gems-3500
2024-04-16 11:58:00,286.25,class_a,main,gems-3500
2024-04-16 12:00:00,286.4,class_a,main,gems-3500
2024-04-16 12:02:00,286.55,class_a,main,gems-3500
2024-04-16 12:04:00,286.7,class_a,main,gems-3500
2024-04-16 12:06:00,286.85,class_a,main,gems-3500
2024-04-16 12:08:00,287.0,class_a,main,gems-3500
2024-04-16 12:10:00,287.1,class_a,main,gems-3500
2024-04-16 12:12:00,287.2,class_a,main,gems-3500
2024-04-16 12:14:00,287.25,class_a,main,gems-3500
2024-04-16 12:16:00,287.3,class_a,main,gems-3500
2024-04-16 12:18:00,287.35,class_a,main,gems-3500
2024-04-16 12:20:00,287.45,class_a,main,gems-3500
2024-04-16 12:22:00,287.5,class_a,main,gems-3500
2024-04-16 12:24:00,287.6,class_a,main,gems-3500
2024-04-16 12:26:00,287.65,class_a,main,gems-3500
2024-04-16 12:28:00,287.75,class_a,main,gems-3500
2024-04-16 12:30:00,287.85,class_a,main,gems-3500
2024-04-16 12:32:00,287.9,class_a,main,gems-3500
2024-04-16 12:34:00,288.0,class_a,main,gems-3500
2024-04-16 12:36:00,288.1,class_a,main,gems-3500
2024-04-16 12:38:00,288.15,class_a,main,gems-3500
2024-04-16 12:40:00,288.25,class_a,main,gems-3500
2024-04-16 12:42:00,288.35,class_a,main,gems-3500
2024-04-16 12:44:00,288.4,class_a,main,gems-3500
2024-04-16 12:46:00,288.5,class_a,main,gems-3500
2024-04-16 12:48:00,288.55,class_a,main,gems-3500
2024-04-16 12:50:00,288.65,class_a,main,gems-3500
2024-04-16 12:52:00,288.7,class_a,main,gems-3500
2024-04-16 12:54:00,288.8,class_a,main,gems-3500
2024-04-16 12:56:00,288.8,class_a,main,gems-3500
2024-04-16 12:58:00,288.8,class_a,main,gems-3500
2024-04-16 13:00:00,288.8,class_a,main,gems-3500
2024-04-16 13:02:00,288.8,class_a,main,gems-3500
2024-04-16 13:04:00,288.9,class_a,main,gems-3500
2024-04-16 13:06:00,288.9,class_a,main,gems-3500
2024-04-16 13:08:00,289.0,class_a,main,gems-3500
2024-04-16 13:10:00,289.0,class_a,main,gems-3500
2024-04-16 13:12:00,289.05,class_a,main,gems-3500
2024-04-16 13:14:00,289.15,class_a,main,gems-3500
2024-04-16 13:16:00,289.25,class_a,main,gems-3500
2024-04-16 13:18:00,289.3,class_a,main,gems-3500
2024-04-16 13:20:00,289.4,class_a,main,gems-3500
2024-04-16 13:22:00,289.5,class_a,main,gems-3500
2024-04-16 13:24:00,289.55,class_a,main,gems-3500
2024-04-16 13:26:00,289.65,class_a,main,gems-3500
2024-04-16 13:28:00,289.8,class_a,main,gems-3500
2024-04-16 13:30:00,289.95,class_a,main,gems-3500
2024-04-16 13:32:00,290.0,class_a,main,gems-3500
2024-04-16 13:34:00,290.1,class_a,main,gems-3500
2024-04-16 13:36:00,290.2,class_a,main,gems-3500
2024-04-16 13:38:00,290.25,class_a,main,gems-3500
2024-04-16 13:40:00,290.35,class_a,main,gems-3500
2024-04-16 13:42:00,290.45,class_a,main,gems-3500
2024-04-16 13:44:00,290.55,class_a,main,gems-3500
2024-04-16 13:46:00,290.65,class_a,main,gems-3500
2024-04-16 13:48:00,290.75,class_a,main,gems-3500
2024-04-16 13:50:00,290.8,class_a,main,gems-3500
2024-04-16 13:52:00,290.85,class_a,main,gems-3500
2024-04-16 13:54:00,290.95,class_a,main,gems-3500
2024-04-16 13:56:00,291.1,class_a,main,gems-3500
2024-04-16 13:58:00,291.2,class_a,main,gems-3500
2024-04-16 14:00:00,291.2,class_a,main,gems-3500
2024-04-16 14:02:00,291.3,class_a,main,gems-3500
2024-04-16 14:04:00,291.4,class_a,main,gems-3500
2024-04-16 14:06:00,291.5,class_a,main,gems-3500
2024-04-16 14:08:00,291.6,class_a,main,gems-3500
2024-04-16 14:10:00,291.7,class_a,main,gems-3500
2024-04-16 14:12:00,291.75,class_a,main,gems-3500
2024-04-16 14:14:00,291.85,class_a,main,gems-3500
2024-04-16 14:16:00,291.9,class_a,main,gems-3500
2024-04-16 14:18:00,292.0,class_a,main,gems-3500
2024-04-16 14:20:00,292.1,class_a,main,gems-3500
2024-04-16 14:22:00,292.25,class_a,main,gems-3500
2024-04-16 14:24:00,292.4,class_a,main,gems-3500
2024-04-16 14:26:00,292.5,class_a,main,gems-3500
2024-04-16 14:28:00,292.6,class_a,main,gems-3500
2024-04-16 14:30:00,292.65,class_a,main,gems-3500
2024-04-16 14:32:00,292.7,class_a,main,gems-3500
2024-04-16 14:34:00,292.8,class_a,main,gems-3500
2024-04-16 14:36:00,292.9,class_a,main,gems-3500
2024-04-16 14:38:00,293.0,class_a,main,gems-3500
2024-04-16 14:40:00,293.15,class_a,main,gems-3500
2024-04-16 14:42:00,293.35,class_a,main,gems-3500
2024-04-16 14:44:00,293.45,class_a,main,gems-3500
2024-04-16 14:46:00,293.65,class_a,main,gems-3500
2024-04-16 14:48:00,293.75,class_a,main,gems-3500
2024-04-16 14:50:00,293.85,class_a,main,gems-3500
2024-04-16 14:52:00,293.95,class_a,main,gems-3500
2024-04-16 14:54:00,294.1,class_a,main,gems-3500
2024-04-16 14:56:00,294.25,class_a,main,gems-3500
2024-04-16 14:58:00,294.3,class_a,main,gems-3500
2024-04-16 15:00:00,294.45,class_a,main,gems-3500
2024-04-16 15:02:00,294.55,class_a,main,gems-3500
2024-04-16 15:04:00,294.7,class_a,main,gems-3500
2024-04-16 15:06:00,294.85,class_a,main,gems-3500
2024-04-16 15:08:00,294.95,class_a,main,gems-3500
2024-04-16 15:10:00,295.05,class_a,main,gems-3500
2024-04-16 15:12:00,295.2,class_a,main,gems-3500
2024-04-16 15:14:00,295.3,class_a,main,gems-3500
2024-04-16 15:16:00,295.4,class_a,main,gems-3500
2024-04-16 15:18:00,295.5,class_a,main,gems-3500
2024-04-16 15:20:00,295.6,class_a,main,gems-3500
2024-04-16 15:22:00,295.65,class_a,main,gems-3500
2024-04-16 15:24:00,295.75,class_a,main,gems-3500
2024-04-16 15:26:00,295.85,class_a,main,gems-3500
2024-04-16 15:28:00,295.95,class_a,main,gems-3500
2024-04-16 15:30:00,296.05,class_a,main,gems-3500
2024-04-16 15:32:00,296.2,class_a,main,gems-3500
2024-04-16 15:34:00,296.3,class_a,main,gems-3500
2024-04-16 15:36:00,296.4,class_a,main,gems-3500
2024-04-16 15:38:00,296.5,class_a,main,gems-3500
2024-04-16 15:40:00,296.6,class_a,main,gems-3500
2024-04-16 15:42:00,296.7,class_a,main,gems-3500
2024-04-16 15:44:00,296.8,class_a,main,gems-3500
2024-04-16 15:46:00,296.9,class_a,main,gems-3500
2024-04-16 15:48:00,296.95,class_a,main,gems-3500
2024-04-16 15:50:00,297.1,class_a,main,gems-3500
2024-04-16 15:52:00,297.2,class_a,main,gems-3500
2024-04-16 15:54:00,297.3,class_a,main,gems-3500
2024-04-16 15:56:00,297.35,class_a,main,gems-3500
2024-04-16 15:58:00,297.5,class_a,main,gems-3500
2024-04-16 16:00:00,297.6,class_a,main,gems-3500
2024-04-16 16:02:00,297.65,class_a,main,gems-3500
2024-04-16 16:04:00,297.75,class_a,main,gems-3500
