time,value,place,location,device
2024-04-29 01:44:00,699.6,class_a,main,gems-3500
2024-04-29 01:45:00,699.6,class_a,main,gems-3500
2024-04-29 01:46:00,699.6,class_a,main,gems-3500
2024-04-29 01:47:00,699.6,class_a,main,gems-3500
2024-04-29 01:48:00,699.6,class_a,main,gems-3500
2024-04-29 01:49:00,699.7,class_a,main,gems-3500
2024-04-29 01:50:00,699.7,class_a,main,gems-3500
2024-04-29 01:51:00,699.7,class_a,main,gems-3500
2024-04-29 01:52:00,699.8,class_a,main,gems-3500
2024-04-29 01:53:00,699.8,class_a,main,gems-3500
2024-04-29 01:54:00,699.9,class_a,main,gems-3500
2024-04-29 01:55:00,699.9,class_a,main,gems-3500
2024-04-29 01:56:00,700.0,class_a,main,gems-3500
2024-04-29 01:57:00,700.0,class_a,main,gems-3500
2024-04-29 01:58:00,700.0,class_a,main,gems-3500
2024-04-29 01:59:00,700.0,class_a,main,gems-3500
2024-04-29 02:00:00,700.0,class_a,main,gems-3500
2024-04-29 02:01:00,700.0,class_a,main,gems-3500
2024-04-29 02:02:00,700.0,class_a,main,gems-3500
2024-04-29 02:03:00,700.0,class_a,main,gems-3500
2024-04-29 02:04:00,700.0,class_a,main,gems-3500
2024-04-29 02:05:00,700.0,class_a,main,gems-3500
2024-04-29 02:06:00,700.0,class_a,main,gems-3500
2024-04-29 02:07:00,700.0,class_a,main,gems-3500
2024-04-29 02:08:00,700.0,class_a,main,gems-3500
2024-04-29 02:09:00,700.0,class_a,main,gems-3500
2024-04-29 02:10:00,700.0,class_a,main,gems-3500
2024-04-29 02:11:00,700.1,class_a,main,gems-3500
2024-04-29 02:12:00,700.1,class_a,main,gems-3500
2024-04-29 02:13:00,700.1,class_a,main,gems-3500
2024-04-29 02:14:00,700.1,class_a,main,gems-3500
2024-04-29 02:15:00,700.2,class_a,main,gems-3500
2024-04-29 02:16:00,700.2,class_a,main,gems-3500
2024-04-29 02:17:00,700.2,class_a,main,gems-3500
2024-04-29 02:18:00,700.2,class_a,main,gems-3500
2024-04-29 02:19:00,700.2,class_a,main,gems-3500
2024-04-29 02:20:00,700.2,class_a,main,gems-3500
2024-04-29 02:21:00,700.2,class_a,main,gems-3500
2024-04-29 02:22:00,700.2,class_a,main,gems-3500
2024-04-29 02:23:00,700.3,class_a,main,gems-3500
2024-04-29 02:24:00,700.3,class_a,main,gems-3500
2024-04-29 02:25:00,700.3,class_a,main,gems-3500
2024-04-29 02:26:00,700.4,class_a,main,gems-3500
2024-04-29 02:27:00,700.4,class_a,main,gems-3500
2024-04-29 02:28:00,700.4,class_a,main,gems-3500
2024-04-29 02:29:00,700.4,class_a,main,gems-3500
2024-04-29 02:30:00,700.4,class_a,main,gems-3500
2024-04-29 02:31:00,700.4,class_a,main,gems-3500
2024-04-29 02:32:00,700.4,class_a,main,gems-3500
2024-04-29 02:33:00,700.4,class_a,main,gems-3500
2024-04-29 02:34:00,700.4,class_a,main,gems-3500
2024-04-29 02:35:00,700.5,class_a,main,gems-3500
2024-04-29 02:36:00,700.5,class_a,main,gems-3500
2024-04-29 02:37:00,700.5,class_a,main,gems-3500
2024-04-29 02:38:00,700.5,class_a,main,gems-3500
2024-04-29 02:39:00,700.5,class_a,main,gems-3500
2024-04-29 02:40:00,700.5,class_a,main,gems-3500
2024-04-29 02:41:00,700.5,class_a,main,gems-3500
2024-04-29 02:42:00,700.5,class_a,main,gems-3500
2024-04-29 02:43:00,700.5,class_a,main,gems-3500
2024-04-29 02:44:00,700.5,class_a,main,gems-3500
2024-04-29 02:45:00,700.5,class_a,main,gems-3500
2024-04-29 02:46:00,700.5,class_a,main,gems-3500
2024-04-29 02:47:00,700.5,class_a,main,gems-3500
2024-04-29 02:48:00,700.6,class_a,main,gems-3500
2024-04-29 02:49:00,700.6,class_a,main,gems-3500
2024-04-29 02:50:00,700.6,class_a,main,gems-3500
2024-04-29 02:51:00,700.6,class_a,main,gems-3500
2024-04-29 02:52:00,700.7,class_a,main,gems-3500
2024-04-29 02:53:00,700.7,class_a,main,gems-3500
2024-04-29 02:54:00,700.8,class_a,main,gems-3500
2024-04-29 02:55:00,700.8,class_a,main,gems-3500
2024-04-29 02:56:00,700.9,class_a,main,gems-3500
2024-04-29 02:57:00,700.9,class_a,main,gems-3500
2024-04-29 02:58:00,701.0,class_a,main,gems-3500
2024-04-29 02:59:00,701.0,class_a,main,gems-3500
2024-04-29 03:00:00,701.1,class_a,main,gems-3500
2024-04-29 03:01:00,701.1,class_a,main,gems-3500
2024-04-29 03:02:00,701.1,class_a,main,gems-3500
2024-04-29 03:03:00,701.1,class_a,main,gems-3500
2024-04-29 03:04:00,701.1,class_a,main,gems-3500
2024-04-29 03:05:00,701.1,class_a,main,gems-3500
2024-04-29 03:06:00,701.1,class_a,main,gems-3500
2024-04-29 03:07:00,701.1,class_a,main,gems-3500
2024-04-29 03:08:00,701.1,class_a,main,gems-3500
2024-04-29 03:09:00,701.1,class_a,main,gems-3500
2024-04-29 03:10:00,701.1,class_a,main,gems-3500
2024-04-29 03:11:00,701.1,class_a,main,gems-3500
2024-04-29 03:12:00,701.1,class_a,main,gems-3500
2024-04-29 03:13:00,701.1,class_a,main,gems-3500
2024-04-29 03:14:00,701.1,class_a,main,gems-3500
2024-04-29 03:15:00,701.1,class_a,main,gems-3500
2024-04-29 03:16:00,701.1,class_a,main,gems-3500
2024-04-29 03:17:00,701.1,class_a,main,gems-3500
2024-04-29 03:18:00,701.1,class_a,main,gems-3500
2024-04-29 03:19:00,701.2,class_a,main,gems-3500
2024-04-29 03:20:00,701.2,class_a,main,gems-3500
2024-04-29 03:21:00,701.2,class_a,main,gems-3500
2024-04-29 03:22:00,701.2,class_a,main,gems-3500
2024-04-29 03:23:00,701.2,class_a,main,gems-3500
2024-04-29 03:24:00,701.2,class_a,main,gems-3500
2024-04-29 03:25:00,701.2,class_a,main,gems-3500
2024-04-29 03:26:00,701.2,class_a,main,gems-3500
2024-04-29 03:27:00,701.2,class_a,main,gems-3500
2024-04-29 03:28:00,701.3,class_a,main,gems-3500
2024-04-29 03:29:00,701.3,class_a,main,gems-3500
2024-04-29 03:30:00,701.3,class_a,main,gems-3500
2024-04-29 03:31:00,701.4,class_a,main,gems-3500
2024-04-29 03:32:00,701.4,class_a,main,gems-3500
2024-04-29 03:33:00,701.5,class_a,main,gems-3500
2024-04-29 03:34:00,701.5,class_a,main,gems-3500
2024-04-29 03:35:00,701.5,class_a,main,gems-3500
2024-04-29 03:36:00,701.5,class_a,main,gems-3500
2024-04-29 03:37:00,701.5,class_a,main,gems-3500
2024-04-29 03:38:00,701.5,class_a,main,gems-3500
2024-04-29 03:39:00,701.5,class_a,main,gems-3500
2024-04-29 03:40:00,701.6,class_a,main,gems-3500
2024-04-29 03:41:00,701.6,class_a,main,gems-3500
2024-04-29 03:42:00,701.6,class_a,main,gems-3500
2024-04-29 03:43:00,701.6,class_a,main,gems-3500
2024-04-29 03:44:00,701.6,class_a,main,gems-3500
2024-04-29 03:45:00,701.6,class_a,main,gems-3500
2024-04-29 03:46:00,701.6,class_a,main,gems-3500
2024-04-29 03:47:00,701.6,class_a,main,gems-3500
2024-04-29 03:48:00,701.6,class_a,main,gems-3500
2024-04-29 03:49:00,701.6,class_a,main,gems-3500
2024-04-29 03:50:00,701.7,class_a,main,gems-3500
2024-04-29 03:51:00,701.7,class_a,main,gems-3500
2024-04-29 03:52:00,701.7,class_a,main,gems-3500
2024-04-29 03:53:00,701.7,class_a,main,gems-3500
2024-04-29 03:54:00,701.7,class_a,main,gems-3500
2024-04-29 03:55:00,701.7,class_a,main,gems-3500
2024-04-29 03:56:00,701.7,class_a,main,gems-3500
2024-04-29 03:57:00,701.7,class_a,main,gems-3500
2024-04-29 03:58:00,701.7,class_a,main,gems-3500
2024-04-29 03:59:00,701.7,class_a,main,gems-3500
2024-04-29 04:00:00,701.8,class_a,main,gems-3500
2024-04-29 04:01:00,701.8,class_a,main,gems-3500
2024-04-29 04:02:00,701.9,class_a,main,gems-3500
2024-04-29 04:03:00,701.9,class_a,main,gems-3500
2024-04-29 04:04:00,701.9,class_a,main,gems-3500
2024-04-29 04:05:00,702.0,class_a,main,gems-3500
2024-04-29 04:06:00,702.0,class_a,main,gems-3500
2024-04-29 04:07:00,702.0,class_a,main,gems-3500
2024-04-29 04:08:00,702.0,class_a,main,gems-3500
2024-04-29 04:09:00,702.0,class_a,main,gems-3500
2024-04-29 04:10:00,702.0,class_a,main,gems-3500
2024-04-29 04:11:00,702.0,class_a,main,gems-3500
2024-04-29 04:12:00,702.0,class_a,main,gems-3500
2024-04-29 04:13:00,702.0,class_a,main,gems-3500
2024-04-29 04:14:00,702.0,class_a,main,gems-3500
2024-04-29 04:15:00,702.0,class_a,main,gems-3500
2024-04-29 04:16:00,702.0,class_a,main,gems-3500
2024-04-29 04:17:00,702.0,class_a,main,gems-3500
2024-04-29 04:18:00,702.0,class_a,main,gems-3500
2024-04-29 04:19:00,702.0,class_a,main,gems-3500
2024-04-29 04:20:00,702.1,class_a,main,gems-3500
2024-04-29 04:21:00,702.1,class_a,main,gems-3500
2024-04-29 04:22:00,702.1,class_a,main,gems-3500
2024-04-29 04:23:00,702.1,class_a,main,gems-3500
2024-04-29 04:24:00,702.1,class_a,main,gems-3500
2024-04-29 04:25:00,702.1,class_a,main,gems-3500
2024-04-29 04:26:00,702.2,class_a,main,gems-3500
2024-04-29 04:27:00,702.2,class_a,main,gems-3500
2024-04-29 04:28:00,702.2,class_a,main,gems-3500
2024-04-29 04:29:00,702.2,class_a,main,gems-3500
2024-04-29 04:30:00,702.2,class_a,main,gems-3500
2024-04-29 04:31:00,702.2,class_a,main,gems-3500
2024-04-29 04:32:00,702.3,class_a,main,gems-3500
2024-04-29 04:33:00,702.3,class_a,main,gems-3500
2024-04-29 04:34:00,702.3,class_a,main,gems-3500
2024-04-29 04:35:00,702.3,class_a,main,gems-3500
2024-04-29 04:36:00,702.3,class_a,main,gems-3500
2024-04-29 04:37:00,702.3,class_a,main,gems-3500
2024-04-29 04:38:00,702.4,class_a,main,gems-3500
2024-04-29 04:39:00,702.4,class_a,main,gems-3500
2024-04-29 04:40:00,702.4,class_a,main,gems-3500
2024-04-29 04:41:00,702.5,class_a,main,gems-3500
2024-04-29 04:42:00,702.5,class_a,main,gems-3500
2024-04-29 04:43:00,702.5,class_a,main,gems-3500
2024-04-29 04:44:00,702.5,class_a,main,gems-3500
2024-04-29 04:45:00,702.5,class_a,main,gems-3500
2024-04-29 04:46:00,702.5,class_a,main,gems-3500
2024-04-29 04:47:00,702.5,class_a,main,gems-3500
2024-04-29 04:48:00,702.6,class_a,main,gems-3500
2024-04-29 04:49:00,702.6,class_a,main,gems-3500
2024-04-29 04:50:00,702.6,class_a,main,gems-3500
2024-04-29 04:51:00,702.6,class_a,main,gems-3500
2024-04-29 04:52:00,702.6,class_a,main,gems-3500
2024-04-29 04:53:00,702.6,class_a,main,gems-3500
2024-04-29 04:54:00,702.7,class_a,main,gems-3500
2024-04-29 04:55:00,702.7,class_a,main,gems-3500
2024-04-29 04:56:00,702.7,class_a,main,gems-3500
2024-04-29 04:57:00,702.7,class_a,main,gems-3500
2024-04-29 04:58:00,702.7,class_a,main,gems-3500
2024-04-29 04:59:00,702.8,class_a,main,gems-3500
2024-04-29 05:00:00,702.8,class_a,main,gems-3500
2024-04-29 05:01:00,702.8,class_a,main,gems-3500
2024-04-29 05:02:00,702.8,class_a,main,gems-3500
2024-04-29 05:03:00,702.9,class_a,main,gems-3500
2024-04-29 05:04:00,702.9,class_a,main,gems-3500
2024-04-29 05:05:00,702.9,class_a,main,gems-3500
2024-04-29 05:06:00,702.9,class_a,main,gems-3500
2024-04-29 05:07:00,702.9,class_a,main,gems-3500
2024-04-29 05:08:00,702.9,class_a,main,gems-3500
2024-04-29 05:09:00,702.9,class_a,main,gems-3500
2024-04-29 05:10:00,702.9,class_a,main,gems-3500
2024-04-29 05:11:00,702.9,class_a,main,gems-3500
2024-04-29 05:12:00,702.9,class_a,main,gems-3500
2024-04-29 05:13:00,702.9,class_a,main,gems-3500
2024-04-29 05:14:00,702.9,class_a,main,gems-3500
2024-04-29 05:15:00,703.0,class_a,main,gems-3500
2024-04-29 05:16:00,703.0,class_a,main,gems-3500
2024-04-29 05:17:00,703.0,class_a,main,gems-3500
2024-04-29 05:18:00,703.1,class_a,main,gems-3500
2024-04-29 05:19:00,703.1,class_a,main,gems-3500
2024-04-29 05:20:00,703.2,class_a,main,gems-3500
2024-04-29 05:21:00,703.2,class_a,main,gems-3500
2024-04-29 05:22:00,703.2,class_a,main,gems-3500
2024-04-29 05:23:00,703.2,class_a,main,gems-3500
2024-04-29 05:24:00,703.2,class_a,main,gems-3500
2024-04-29 05:25:00,703.2,class_a,main,gems-3500
2024-04-29 05:26:00,703.2,class_a,main,gems-3500
2024-04-29 05:27:00,703.2,class_a,main,gems-3500
2024-04-29 05:28:00,703.2,class_a,main,gems-3500
2024-04-29 05:29:00,703.2,class_a,main,gems-3500
2024-04-29 05:30:00,703.2,class_a,main,gems-3500
2024-04-29 05:31:00,703.2,class_a,main,gems-3500
2024-04-29 05:32:00,703.2,class_a,main,gems-3500
2024-04-29 05:33:00,703.2,class_a,main,gems-3500
2024-04-29 05:34:00,703.2,class_a,main,gems-3500
2024-04-29 05:35:00,703.2,class_a,main,gems-3500
2024-04-29 05:36:00,703.3,class_a,main,gems-3500
2024-04-29 05:37:00,703.3,class_a,main,gems-3500
2024-04-29 05:38:00,703.3,class_a,main,gems-3500
2024-04-29 05:39:00,703.3,class_a,main,gems-3500
2024-04-29 05:40:00,703.4,class_a,main,gems-3500
2024-04-29 05:41:00,703.4,class_a,main,gems-3500
2024-04-29 05:42:00,703.4,class_a,main,gems-3500
2024-04-29 05:43:00,703.4,class_a,main,gems-3500
2024-04-29 05:44:00,703.4,class_a,main,gems-3500
2024-04-29 05:45:00,703.4,class_a,main,gems-3500
2024-04-29 05:46:00,703.5,class_a,main,gems-3500
2024-04-29 05:47:00,703.5,class_a,main,gems-3500
2024-04-29 05:48:00,703.5,class_a,main,gems-3500
2024-04-29 05:49:00,703.5,class_a,main,gems-3500
2024-04-29 05:50:00,703.5,class_a,main,gems-3500
2024-04-29 05:51:00,703.5,class_a,main,gems-3500
2024-04-29 05:52:00,703.5,class_a,main,gems-3500
2024-04-29 05:53:00,703.5,class_a,main,gems-3500
2024-04-29 05:54:00,703.5,class_a,main,gems-3500
2024-04-29 05:55:00,703.5,class_a,main,gems-3500
2024-04-29 05:56:00,703.6,class_a,main,gems-3500
2024-04-29 05:57:00,703.6,class_a,main,gems-3500
2024-04-29 05:58:00,703.6,class_a,main,gems-3500
2024-04-29 05:59:00,703.6,class_a,main,gems-3500
2024-04-29 06:00:00,703.7,class_a,main,gems-3500
2024-04-29 06:01:00,703.7,class_a,main,gems-3500
2024-04-29 06:02:00,703.7,class_a,main,gems-3500
2024-04-29 06:03:00,703.7,class_a,main,gems-3500
2024-04-29 06:04:00,703.7,class_a,main,gems-3500
2024-04-29 06:05:00,703.7,class_a,main,gems-3500
2024-04-29 06:06:00,703.7,class_a,main,gems-3500
2024-04-29 06:07:00,703.7,class_a,main,gems-3500
2024-04-29 06:08:00,703.8,class_a,main,gems-3500
2024-04-29 06:09:00,703.8,class_a,main,gems-3500
2024-04-29 06:10:00,703.8,class_a,main,gems-3500
2024-04-29 06:11:00,703.9,class_a,main,gems-3500
2024-04-29 06:12:00,703.9,class_a,main,gems-3500
2024-04-29 06:13:00,703.9,class_a,main,gems-3500
2024-04-29 06:14:00,703.9,class_a,main,gems-3500
2024-04-29 06:15:00,703.9,class_a,main,gems-3500
2024-04-29 06:16:00,703.9,class_a,main,gems-3500
2024-04-29 06:17:00,703.9,class_a,main,gems-3500
2024-04-29 06:18:00,704.0,class_a,main,gems-3500
2024-04-29 06:19:00,704.0,class_a,main,gems-3500
2024-04-29 06:20:00,704.0,class_a,main,gems-3500
2024-04-29 06:21:00,704.0,class_a,main,gems-3500
2024-04-29 06:22:00,704.1,class_a,main,gems-3500
2024-04-29 06:23:00,704.1,class_a,main,gems-3500
2024-04-29 06:24:00,704.1,class_a,main,gems-3500
2024-04-29 06:25:00,704.1,class_a,main,gems-3500
2024-04-29 06:26:00,704.1,class_a,main,gems-3500
2024-04-29 06:27:00,704.1,class_a,main,gems-3500
2024-04-29 06:28:00,704.2,class_a,main,gems-3500
2024-04-29 06:29:00,704.2,class_a,main,gems-3500
2024-04-29 06:30:00,704.2,class_a,main,gems-3500
2024-04-29 06:31:00,704.3,class_a,main,gems-3500
2024-04-29 06:32:00,704.3,class_a,main,gems-3500
2024-04-29 06:33:00,704.3,class_a,main,gems-3500
2024-04-29 06:34:00,704.3,class_a,main,gems-3500
2024-04-29 06:35:00,704.3,class_a,main,gems-3500
2024-04-29 06:36:00,704.3,class_a,main,gems-3500
2024-04-29 06:37:00,704.3,class_a,main,gems-3500
2024-04-29 06:38:00,704.3,class_a,main,gems-3500
2024-04-29 06:39:00,704.4,class_a,main,gems-3500
2024-04-29 06:40:00,704.4,class_a,main,gems-3500
2024-04-29 06:41:00,704.5,class_a,main,gems-3500
2024-04-29 06:42:00,704.5,class_a,main,gems-3500
2024-04-29 06:43:00,704.5,class_a,main,gems-3500
2024-04-29 06:44:00,704.5,class_a,main,gems-3500
2024-04-29 06:45:00,704.6,class_a,main,gems-3500
2024-04-29 06:46:00,704.6,class_a,main,gems-3500
2024-04-29 06:47:00,704.6,class_a,main,gems-3500
2024-04-29 06:48:00,704.6,class_a,main,gems-3500
2024-04-29 06:49:00,704.6,class_a,main,gems-3500
2024-04-29 06:50:00,704.6,class_a,main,gems-3500
2024-04-29 06:51:00,704.6,class_a,main,gems-3500
2024-04-29 06:52:00,704.6,class_a,main,gems-3500
2024-04-29 06:53:00,704.6,class_a,main,gems-3500
2024-04-29 06:54:00,704.6,class_a,main,gems-3500
2024-04-29 06:55:00,704.6,class_a,main,gems-3500
2024-04-29 06:56:00,704.6,class_a,main,gems-3500
2024-04-29 06:57:00,704.7,class_a,main,gems-3500
2024-04-29 06:58:00,704.7,class_a,main,gems-3500
2024-04-29 06:59:00,704.7,class_a,main,gems-3500
2024-04-29 07:00:00,704.7,class_a,main,gems-3500
2024-04-29 07:01:00,704.7,class_a,main,gems-3500
2024-04-29 07:02:00,704.7,class_a,main,gems-3500
2024-04-29 07:03:00,704.7,class_a,main,gems-3500
2024-04-29 07:04:00,704.7,class_a,main,gems-3500
2024-04-29 07:05:00,704.7,class_a,main,gems-3500
2024-04-29 07:06:00,704.8,class_a,main,gems-3500
2024-04-29 07:07:00,704.8,class_a,main,gems-3500
2024-04-29 07:08:00,704.8,class_a,main,gems-3500
2024-04-29 07:09:00,704.9,class_a,main,gems-3500
2024-04-29 07:10:00,704.9,class_a,main,gems-3500
2024-04-29 07:11:00,705.0,class_a,main,gems-3500
2024-04-29 07:12:00,705.0,class_a,main,gems-3500
2024-04-29 07:13:00,705.1,class_a,main,gems-3500
2024-04-29 07:14:00,705.1,class_a,main,gems-3500
2024-04-29 07:15:00,705.1,class_a,main,gems-3500
2024-04-29 07:16:00,705.1,class_a,main,gems-3500
2024-04-29 07:17:00,705.1,class_a,main,gems-3500
2024-04-29 07:18:00,705.1,class_a,main,gems-3500
2024-04-29 07:19:00,705.1,class_a,main,gems-3500
2024-04-29 07:20:00,705.1,class_a,main,gems-3500
2024-04-29 07:21:00,705.1,class_a,main,gems-3500
2024-04-29 07:22:00,705.1,class_a,main,gems-3500
2024-04-29 07:23:00,705.1,class_a,main,gems-3500
2024-04-29 07:24:00,705.1,class_a,main,gems-3500
2024-04-29 07:25:00,705.1,class_a,main,gems-3500
2024-04-29 07:26:00,705.2,class_a,main,gems-3500
2024-04-29 07:27:00,705.2,class_a,main,gems-3500
2024-04-29 07:28:00,705.2,class_a,main,gems-3500
2024-04-29 07:29:00,705.2,class_a,main,gems-3500
2024-04-29 07:30:00,705.2,class_a,main,gems-3500
2024-04-29 07:31:00,705.3,class_a,main,gems-3500
2024-04-29 07:32:00,705.3,class_a,main,gems-3500
2024-04-29 07:33:00,705.3,class_a,main,gems-3500
2024-04-29 07:34:00,705.3,class_a,main,gems-3500
2024-04-29 07:35:00,705.3,class_a,main,gems-3500
2024-04-29 07:36:00,705.3,class_a,main,gems-3500
2024-04-29 07:37:00,705.3,class_a,main,gems-3500
2024-04-29 07:38:00,705.3,class_a,main,gems-3500
2024-04-29 07:39:00,705.3,class_a,main,gems-3500
2024-04-29 07:40:00,705.3,class_a,main,gems-3500
2024-04-29 07:41:00,705.3,class_a,main,gems-3500
2024-04-29 07:42:00,705.3,class_a,main,gems-3500
2024-04-29 07:43:00,705.3,class_a,main,gems-3500
2024-04-29 07:44:00,705.3,class_a,main,gems-3500
2024-04-29 07:45:00,705.3,class_a,main,gems-3500
2024-04-29 07:46:00,705.3,class_a,main,gems-3500
2024-04-29 07:47:00,705.4,class_a,main,gems-3500
2024-04-29 07:48:00,705.4,class_a,main,gems-3500
2024-04-29 07:49:00,705.4,class_a,main,gems-3500
2024-04-29 07:50:00,705.4,class_a,main,gems-3500
2024-04-29 07:51:00,705.5,class_a,main,gems-3500
2024-04-29 07:52:00,705.5,class_a,main,gems-3500
2024-04-29 07:53:00,705.5,class_a,main,gems-3500
2024-04-29 07:54:00,705.5,class_a,main,gems-3500
2024-04-29 07:55:00,705.5,class_a,main,gems-3500
2024-04-29 07:56:00,705.5,class_a,main,gems-3500
2024-04-29 07:57:00,705.5,class_a,main,gems-3500
2024-04-29 07:58:00,705.5,class_a,main,gems-3500
2024-04-29 07:59:00,705.5,class_a,main,gems-3500
2024-04-29 08:00:00,705.5,class_a,main,gems-3500
2024-04-29 08:01:00,705.5,class_a,main,gems-3500
2024-04-29 08:02:00,705.5,class_a,main,gems-3500
